44916.7
45162.9
27584
40897.6
63932.5
59902.9
51854
61780.4
63533.6
65829.4
79612.8
77923.4
68842.6
84045.5
94004.3
84806.9
87811.2
94826.2
88172.4
97856.6
112017
96481.3
90702.6
106477
97192.1
84817.8
102833
100730
84258.7
97029.1
98806.1
77793.8
86980
103969
86774
68344.6
81653.9
86303.6
76772.7
78580.7
75585.1
57692.7
61899
78372.8
69559.2
45272.7
51333.2
59768.4
54740.2
49301.8
41920.6
34410.8
46088
55662.4
47540.6
33760.8
30508.3
40149.5
49963.8
45085.2
30350.6
35244.3
38401.8
32929.9
37677.9
40990.6
27457.4
25393.8
34609.9
30816.7
25949.5
32305.8
27919.9
24409.2
33299.4
30891.5
19338.9
17110.9
32734.1
31983.5
20214
17467.6
24861.1
29883.4
28881.6
26723.9
27698.4
30445.7
31238
29091.7
32699.8
39722.7
39530.5
31724.1
22065.4
34590.3
51351.3
45876.7
24758.6
27256.1
47301.1
50323.6
40123.5
36354.8
36760.1
36958.7
42399.5
44594.6
37032.7
33543.9
41515
44997.8
44212.7
45364
37773.9
34135.5
60413.4
69186
40874.7
36003.5
71446.6
72942.4
55791.7
51499.9
50056.6
69051.5
85466.6
66049.5
51268.7
76732.3
84998.8
75803.9
69757.3
70777.3
78243.2
83287.2
83382.6
81044.7
73441.7
76793.9
90255.5
88899.5
79147.2
77246.2
82050.7
92151.6
91658.4
80733.2
83578.6
87844.7
87263
90621.2
81433.2
75029.9
90162.6
88794
78658
86964.4
82349.5
69259
80975.7
88915.5
78462.7
70547.5
74725.7
80776.3
77750
68542
66667.1
63800.1
63791.5
76459.9
68958.9
40182.1
49158.4
66843.2
52355.1
40021.6
53996.6
40702
27781.6
49447.6
49321.4
13947.7
33309.7
40036.1
17051.1
12373.2
28782.4
18999.6
9468.95
19005.7
11513.9
10009.7
4587.11
16476.7
13028.4
4498.62
21509.8
30130
27372.9
22892.1
22786.4
33643.9
41069.7
33284.6
33520.7
43212.3
39605.9
40645.4
48000.5
40103.9
36256.4
52030.3
53489.9
42231.1
44372.4
