381517
385227
393836
398248
395928
397194
403693
409717
415693
420639
420507
420058
424905
430874
436872
447086
455892
455959
454718
460236
465258
460973
451009
443549
441781
444141
446858
446953
444608
440765
433882
423475
414162
408987
400666
382473
363428
354525
348152
334519
320810
313944
306413
295082
287347
283166
277351
270519
260123
243844
233383
233761
228890
215508
211549
216117
213546
208607
213971
221979
225081
230786
240073
244282
243744
241607
234673
227681
228713
232927
232717
231080
229843
225694
222847
225908
227550
223076
218066
212812
203778
196547
193941
184674
165548
149428
141056
130028
116526
109792
105489
94847.7
84021.6
80569.7
75374.6
62738.2
51432.8
44686.2
33764.1
27652.6
38887.2
56517.7
80826
104715
115480
119626
130265
145099
158315
172655
183869
185299
188453
203396
215026
213313
214776
225951
230560
227123
233216
243010
242518
243247
252346
252613
241791
236123
233222
220015
203536
192066
177195
162156
156845
149078
132756
126799
131226
124313
110373
106467
102515
95609.1
98988.4
104475
105190
113190
124309
127910
135730
147846
146684
140278
146671
154066
150146
148179
152257
148808
141220
140431
139297
131387
124491
119327
109131
96886.9
87258.9
75975.4
63593.8
55343.7
47891.2
36932.8
28530.5
26882.8
24626.3
21709
28196.7
42747.4
54858.9
57796.2
60560.4
68343.6
73245.5
74549
82297.7
92524
95818.7
97214.2
101934
104447
103994
104504
105517
103716
104978
110684
113630
113866
115796
116010
113979
114879
116530
117461
123025
131066
137107
141652
146808
151260
155426
161730
169934
176643
178171
179567
185095
189998
189908
192105
200356
204069
200174
200018
205506
202599
189300
178333
170528
157104
140716
127956
115520
101923
91251.4
78451.8
59574.8
47372
49163.2
53842.4
59846.5
72481.4
89944
108130
125610
141805
156463
170783
185739
199583
212402
227194
242296
251527
256807
265736
275699
279516
280655
283282
282409
277595
275009
272467
265347
258114
252742
241734
226374
215940
205095
186349
172995
172835
166303
141742
117489
106894
98212.2
85364.3
77772.8
72806.2
59569.4
45428.1
45829
52166.6
49846.4
45455.2
52380.5
61637.5
63034.9
65320.1
71115.6
70064.2
65295.1
