493932
469316
440168
404662
392023
386153
341935
276915
229145
193591
169191
157651
147543
170299
220965
250019
274466
307731
344885
398639
468263
511811
525179
548444
577458
591204
608372
632983
629358
609280
612713
616147
592768
577526
588106
581108
556077
554177
555198
525122
499984
503189
493510
459728
437950
423099
398089
386454
391633
366013
296637
226216
172322
121955
69258.1
17426.9
48123.8
96825.2
127426
160452
208596
253742
281959
305492
332562
351479
358010
365476
377767
381673
379681
395821
432164
458112
462808
470172
486422
499593
520595
557686
580878
577425
576580
581568
578376
590690
631615
658938
655984
656775
662713
651899
641633
647516
644167
625634
615243
610340
601679
602756
609602
595651
567166
547323
531796
515575
507100
497562
473072
445445
427943
414709
401471
390840
377548
358752
345735
347685
355607
347314
317480
287478
271144
262039
252936
242757
221998
195264
187206
190565
178435
166111
173381
183881
191960
213981
227079
211732
201492
212790
221735
224634
235657
239711
233269
237055
249044
251949
245622
233659
223639
227431
236341
233476
231452
239955
241019
238015
248138
262893
279455
310504
335280
335131
339994
353779
346552
339625
370607
392202
367075
351012
367677
363655
335337
324338
310120
274781
258074
262905
238675
195020
176751
155137
116115
90952.5
88261.5
67850.4
37511.1
29020.7
68278.1
129369
158035
176032
230308
275643
288807
320804
372659
394053
408368
459211
503630
510474
532530
582791
607777
613709
645293
678767
682657
689196
715998
728681
721853
724029
735583
746114
761875
779466
787726
793745
797949
792732
793506
809472
821311
823626
827486
823465
809399
807619
812001
795648
771924
764512
750617
721063
705379
697893
670455
644052
638880
622760
591891
585319
585198
546956
504399
489426
457793
404746
379071
365980
322477
282434
281606
274613
232770
205848
207019
195770
171331
176687
190142
172066
157342
168615
165884
147623
149672
144450
116504
102245
113208
101165
83473.3
99951.4
91613.1
70519.2
94625.1
134398
143237
163218
200963
198122
182516
202602
214864
201775
222559
267701
263787
247695
277464
293317
279320
300053
342630
342679
343080
389568
414139
399378
420909
467955
480255
485025
513870
521373
510953
528880
547135
531025
522875
538778
530864
510735
523931
533014
503673
488182
501828
499335
490078
501960
501163
477925
473148
481793
479984
486231
502560
500149
485370
473572
449662
422947
415461
406680
381215
366442
357517
318943
274732
263160
251795
219252
199609
188177
165139
159383
156247
122440
100236
105526
106086
125586
167166
185875
198559
233398
260115
275504
306612
331855
334499
357386
401496
418743
429904
479790
520543
515639
522366
554593
556505
535698
542454
538944
486668
439249
427090
401725
358385
339431
328199
299074
288275
303194
304061
295805
304176
312397
308162
306802
310368
319246
343264
375145
402775
428632
451380
471174
499061
531747
548540
548272
553159
573421
595202
603931
602975
602325
599759
587370
569774
556174
538490
503232
458157
417783
376209
325974
281061
248625
210065
161553
121157
75020.2
37339.1
81998.2
131974
192006
273761
348427
409068
482804
558611
604507
639173
695282
753840
793891
832829
870746
885273
895939
927341
943826
919337
900050
916768
933485
928695
923336
908904
866108
828239
820056
803230
757738
722555
702530
658163
599662
565942
535451
476496
416216
375484
331749
282590
252021
228439
187793
148219
128629
108546
86039.4
92860.9
129987
160618
162001
166480
205477
259484
303915
350401
397007
420728
441231
486046
530326
554547
588770
638456
672033
692178
728002
760957
764596
767674
797942
832146
852110
872852
891088
895735
906802
929343
933203
921109
922168
919047
888313
864740
867915
856262
816125
781739
751908
707589
672619
658294
625842
570964
535358
512150
464456
407772
363938
309509
247696
206406
164210
93614.7
40398.7
45395.6
93138.3
150449
189169
235659
300989
346202
373853
418677
455054
456973
465027
497204
515295
521606
551712
580436
573242
569948
596509
603698
579448
576563
601180
605352
583080
565514
556369
542125
522653
501783
480665
461088
439630
412838
388011
372075
359883
346716
339532
343169
349974
356388
369964
389235
404066
417887
438781
459190
471929
484531
501226
517085
531759
545476
553235
556371
561589
566523
564579
558714
556312
556333
552448
543366
531570
517790
503159
489677
476089
459813
441097
421676
402708
384436
366861
351022
337465
324040
308906
294075
282541
274140
268082
266083
268143
270902
273867
279381
287470
297578
310152
324251
338569
352789
365706
376549
387483
399803
411049
419927
428928
439111
448062
454825
461766
470171
477599
481926
484624
486974
488303
488782
487487
482995
478806
477267
472523
460809
446871
434176
420608
404699
388216
373294
359252
342779
322654
301890
282939
264663
246061
228666
212848
195803
176365
157844
142871
129963
118077
108406
100695
94199.9
90505.2
89798.7
88403.5
84667.4
81849
80910
79530
78700.9
80146.9
79943.9
75564.4
71109.3
68265.6
65646.2
64969.6
67862.8
73247.3
85086.1
105244
128800
140447
147448
167960
189217
192772
202333
244413
291273
308635
311000
322679
337407
350446
363319
365723
358782
364958
371625
349039
320687
318353
307676
278556
280887
303757
275625
218188
209320
225414
209141
183028
175006
167222
130074
97586.7
79148.4
57288.3
71337.8
124437
187664
214159
206786
211319
252475
292813
301340
303718
322348
345232
367845
391974
389648
349997
318594
323941
335764
336593
347920
361175
343525
306209
283870
270816
246363
218998
191218
144314
73296.7
5422.88
42410.8
66638.9
87105.7
110704
142092
168018
169516
167799
180012
182324
169191
180708
218446
225379
209711
228780
265338
270017
271168
310593
353811
379987
428687
483099
488883
481594
518750
548798
526705
508765
520795
510093
491030
510209
521572
494655
496440
526774
520866
512088
533042
529993
506950
529312
562022
554255
549265
562806
558451
557728
582765
584614
558588
564569
594519
596630
594467
608783
583050
518817
492942
498717
475542
435308
405589
354282
292989
260432
231279
180572
131778
110921
114871
111757
108728
153693
231641
297410
352070
409265
455732
489570
520380
541234
558280
594471
640725
662562
662834
667425
678612
685702
685902
673274
650933
641032
640784
618594
580339
554502
525053
473107
426612
401052
374994
354500
357971
353223
303863
239327
194507
161026
124347
87280.7
48327.2
22032.8
77680.8
120584
140931
156588
190223
236763
265568
271655
290066
328681
349209
336219
313435
290767
258100
225939
212914
206144
179897
138269
105720
99878.6
107084
87698
46318.6
27444
44678.2
72297.1
67039.5
47120.7
60451.2
86844.5
109383
142863
200359
227538
230130
252371
269312
258345
242160
248439
255905
244537
232022
228791
228928
246355
279859
273834
232811
225259
230872
223934
243146
284223
282359
268393
290054
299743
280703
286213
319121
325260
323227
358560
392493
390616
399202
435196
456198
453767
454277
448383
427770
413896
411788
407423
400208
394245
372255
329445
298206
289031
269371
230247
196518
171245
138376
115108
129102
159224
173429
179906
203449
243148
278819
300417
330892
373961
415198
457096
504452
546422
577154
600349
597671
566235
550203
563642
564517
545660
544491
552150
535436
521405
538813
552281
540479
532969
527299
500650
476700
472060
453664
419717
405733
400120
385439
396085
433403
452468
455558
478886
523204
568284
607483
644455
692195
754415
814060
867951
931523
994020
1.03088e+06
1.04932e+06
1.07091e+06
1.09884e+06
1.13126e+06
1.16332e+06
1.17329e+06
1.15809e+06
1.15195e+06
1.16725e+06
1.17321e+06
1.15724e+06
1.13846e+06
1.12106e+06
1.09351e+06
1.06421e+06
1.04868e+06
1.03841e+06
1.01448e+06
971871
917931
860655
796968
720012
644346
590213
539664
464834
388039
341425
302919
244794
184583
146436
146659
174186
193053
231361
313751
387262
414156
436348
480984
528701
579280
640667
690502
718228
751149
794074
823520
836660
844418
846863
858943
891270
909089
885491
849488
827193
811005
804360
810593
803684
778260
766602
772038
769231
763756
769668
765904
743320
732087
745281
765006
778577
780389
770772
767589
779800
784810
764573
728229
691126
668403
674442
694510
691511
657603
616531
582684
556299
540268
534798
528534
507365
476709
459294
457329
446219
425578
422736
432894
427248
412464
408164
403888
394028
394532
407490
426701
457207
492861
524206
563354
610478
640335
653100
665380
666782
659502
676403
709932
719325
718610
736274
745743
728773
720561
725416
709383
679157
666940
651060
613723
594921
598081
580360
555634
565661
571694
529734
484676
465050
421107
353012
323008
323169
293935
253667
246999
245902
217841
196486
207423
219706
215610
208271
205440
207446
221284
244712
259097
263752
280303
300213
292679
275025
282632
298358
296270
296259
310001
317503
328623
353799
358548
340014
346986
381673
395808
392483
406764
423421
426416
450440
494914
516098
524473
564312
614163
632231
642217
670457
689877
694478
721003
768259
797108
803187
807444
810329
816025
845205
884928
899940
902224
924364
948701
950561
950894
957620
948244
940428
957916
958755
925286
915471
944579
946703
916708
914452
927297
907965
883542
892160
890536
843573
789651
761325
739985
712800
692867
684832
677401
665071
658966
668348
678792
673818
667699
676551
685667
689595
706982
737377
754971
752214
743992
742714
755867
774953
780382
780444
792604
796038
780220
781289
808542
813700
790317
774896
758806
731345
731633
751804
730852
691490
697097
706216
670200
